date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,220.0,"220,00",R$,price,BRL,,spot,,,physical
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.8,"8,80",R$,price,BRL,,spot,,,physical
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,-4.45,"-4,45",%,change_pct,,pct,spot,,,physical
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,470.0,"470,00",R$,price,BRL,,spot,,,physical
2023-04-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,8.57,"8,57",R$,price,BRL,,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,220.0,"220,00",R$,price,BRL,,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.8,"8,80",R$,price,BRL,,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,470.0,"470,00",R$,price,BRL,,spot,,,physical
2023-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,8.33,"8,33",R$,price,BRL,,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,-2.8,"-2,80",%,change_pct,,pct,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,220.0,"220,00",R$,price,BRL,,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.5,"8,50",R$,price,BRL,,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,-3.41,"-3,41",%,change_pct,,pct,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,470.0,"470,00",R$,price,BRL,,spot,,,physical
2023-04-25,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,8.33,"8,33",R$,price,BRL,,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,220.0,"220,00",R$,price,BRL,,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.5,"8,50",R$,price,BRL,,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,470.0,"470,00",R$,price,BRL,,spot,,,physical
2023-04-26,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,8.5,"8,50",R$,price,BRL,,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,2.04,"+2,04",%,change_pct,,pct,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,220.0,"220,00",R$,price,BRL,,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.7,"8,70",R$,price,BRL,,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,2.35,"+2,35",%,change_pct,,pct,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,470.0,"470,00",R$,price,BRL,,spot,,,physical
2023-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,8.5,"8,50",R$,price,BRL,,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,220.0,"220,00",R$,price,BRL,,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.7,"8,70",R$,price,BRL,,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,470.0,"470,00",R$,price,BRL,,spot,,,physical
2023-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,7.77,"7,77",R$,price,BRL,,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,-8.59,"-8,59",%,change_pct,,pct,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,220.0,"220,00",R$,price,BRL,,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.7,"8,70",R$,price,BRL,,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,470.0,"470,00",R$,price,BRL,,spot,,,physical
2023-05-02,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,7.77,"7,77",R$,price,BRL,,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,220.0,"220,00",R$,price,BRL,,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.7,"8,70",R$,price,BRL,,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,470.0,"470,00",R$,price,BRL,,spot,,,physical
2023-05-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,8.14,"8,14",R$,price,BRL,,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,4.76,"+4,76",%,change_pct,,pct,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,220.0,"220,00",R$,price,BRL,,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.53,"8,53",R$,price,BRL,,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,-1.95,"-1,95",%,change_pct,,pct,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,470.0,"470,00",R$,price,BRL,,spot,,,physical
2023-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,8.14,"8,14",R$,price,BRL,,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,4.55,"+4,55",%,change_pct,,pct,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.53,"8,53",R$,price,BRL,,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,450.0,"450,00",R$,price,BRL,,spot,,,physical
2023-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,-4.26,"-4,26",%,change_pct,,pct,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,8.14,"8,14",R$,price,BRL,,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.5,"8,50",R$,price,BRL,,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,6.25,"+6,25",%,change_pct,,pct,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,4.55,"+4,55",%,change_pct,,pct,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.53,"8,53",R$,price,BRL,,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,12.5,"+12,50",%,change_pct,,pct,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,450.0,"450,00",R$,price,BRL,,spot,,,physical
2023-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,-4.26,"-4,26",%,change_pct,,pct,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,7.76,"7,76",R$,price,BRL,,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,-4.67,"-4,67",%,change_pct,,pct,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.5,"8,50",R$,price,BRL,,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.6,"8,60",R$,price,BRL,,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.82,"+0,82",%,change_pct,,pct,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,450.0,"450,00",R$,price,BRL,,spot,,,physical
2023-05-09,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,7.76,"7,76",R$,price,BRL,,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.5,"8,50",R$,price,BRL,,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.6,"8,60",R$,price,BRL,,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,450.0,"450,00",R$,price,BRL,,spot,,,physical
2023-05-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,7.56,"7,56",R$,price,BRL,,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,-2.58,"-2,58",%,change_pct,,pct,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.5,"8,50",R$,price,BRL,,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.87,"8,87",R$,price,BRL,,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,3.14,"+3,14",%,change_pct,,pct,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,450.0,"450,00",R$,price,BRL,,spot,,,physical
2023-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,preco,7.56,"7,56",R$,price,BRL,,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,8.5,"8,50",R$,price,BRL,,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,230.0,"230,00",R$,price,BRL,,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,preco,8.87,"8,87",R$,price,BRL,,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,9.0,"9,00",R$,price,BRL,,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,450.0,"450,00",R$,price,BRL,,spot,,,physical
2023-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
