date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2021-12-06,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-01,,cme
2021-12-06,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-01,,cme
2021-12-06,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-01,,cme
2021-12-06,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-03,,cme
2021-12-06,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-03,,cme
2021-12-06,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-03,,cme
2021-12-07,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/22,fechamento_c_libra_peso,18.6,"18,60",pontos,price,,points,futures,2022-07,,nybot
2021-12-07,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/22,variacao_pontos,0.3,"+0,30",%,change_abs,,pct,futures,2022-07,,nybot
2021-12-07,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/22,fechamento_c_libra_peso,19.05,"19,05",pontos,price,,points,futures,2022-05,,nybot
2021-12-07,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/22,variacao_pontos,0.36,"+0,36",%,change_abs,,pct,futures,2022-05,,nybot
2021-12-07,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/22,fechamento_c_libra_peso,19.48,"19,48",pontos,price,,points,futures,2022-03,,nybot
2021-12-07,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/22,variacao_pontos,0.32,"+0,32",%,change_abs,,pct,futures,2022-03,,nybot
2021-12-07,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,07/12/2021,,saca_de_50_kg,155.57,"155,57",R$,price,BRL,,spot,,,indicator
2021-12-07,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,07/12/2021,,variacao_pct,0.28,"0,28%",%,change_pct,,pct,spot,,,indicator
2021-12-07,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,17.466,"17,4660",R$,price,BRL,,spot,,,other
2021-12-07,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2021-12-07,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,07/12/2021,,valor_kg,3.8756,"3,8756",R$,price,BRL,,spot,,,other
2021-12-07,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,07/12/2021,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2021-12-07,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2021,fechamento,3310.0,"3.310,00",R$/m³,price,BRL,m3,futures,2021-12,,b3
2021-12-07,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2021,variacao_pct,-0.3,"-0,30",%,change_pct,,pct,futures,2021-12,,b3
2021-12-07,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2022,fechamento,3290.0,"3.290,00",R$/m³,price,BRL,m3,futures,2022-02,,b3
2021-12-07,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2022,variacao_pct,-0.9,"-0,90",%,change_pct,,pct,futures,2022-02,,b3
2021-12-07,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2022,fechamento,3300.0,"3.300,00",R$/m³,price,BRL,m3,futures,2022-01,,b3
2021-12-07,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2022,variacao_pct,-0.6,"-0,60",%,change_pct,,pct,futures,2022-01,,b3
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abril/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-04,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abril/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-04,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abril/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-04,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fevereiro/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-02,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fevereiro/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-02,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fevereiro/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-02,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-01,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-01,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-01,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-03,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-03,,cme
2021-12-07,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-03,,cme
2021-12-08,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/22,fechamento_c_libra_peso,18.93,"18,93",pontos,price,,points,futures,2022-07,,nybot
2021-12-08,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/22,variacao_pontos,0.33,"+0,33",%,change_abs,,pct,futures,2022-07,,nybot
2021-12-08,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/22,fechamento_c_libra_peso,19.41,"19,41",pontos,price,,points,futures,2022-05,,nybot
2021-12-08,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/22,variacao_pontos,0.36,"+0,36",%,change_abs,,pct,futures,2022-05,,nybot
2021-12-08,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/22,fechamento_c_libra_peso,19.82,"19,82",pontos,price,,points,futures,2022-03,,nybot
2021-12-08,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/22,variacao_pontos,0.34,"+0,34",%,change_abs,,pct,futures,2022-03,,nybot
2021-12-08,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,08/12/2021,,saca_de_50_kg,155.51,"155,51",R$,price,BRL,,spot,,,indicator
2021-12-08,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,08/12/2021,,variacao_pct,-0.04,"-0,04%",%,change_pct,,pct,spot,,,indicator
2021-12-08,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,17.2692,"17,2692",R$,price,BRL,,spot,,,other
2021-12-08,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,-1.13,"-1,13%",%,change_pct,,pct,spot,,,other
2021-12-08,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,08/12/2021,,valor_kg,3.8557,"3,8557",R$,price,BRL,,spot,,,other
2021-12-08,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,08/12/2021,,variacao_pct,-0.51,"-0,51%",%,change_pct,,pct,spot,,,other
2021-12-08,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2022,fechamento,3340.0,"3.340,00",R$/m³,price,BRL,m3,futures,2022-02,,b3
2021-12-08,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2022,variacao_pct,1.52,"+1,52",%,change_pct,,pct,futures,2022-02,,b3
2021-12-08,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2022,fechamento,3340.0,"3.340,00",R$/m³,price,BRL,m3,futures,2022-01,,b3
2021-12-08,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2022,variacao_pct,1.21,"+1,21",%,change_pct,,pct,futures,2022-01,,b3
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abril/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-04,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abril/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-04,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abril/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-04,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fevereiro/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-02,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fevereiro/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-02,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fevereiro/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-02,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-01,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-01,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-01,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-03,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-03,,cme
2021-12-08,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-03,,cme
2021-12-09,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/22,fechamento_c_libra_peso,18.82,"18,82",pontos,price,,points,futures,2022-07,,nybot
2021-12-09,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/22,variacao_pontos,-0.11,"-0,11",%,change_abs,,pct,futures,2022-07,,nybot
2021-12-09,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/22,fechamento_c_libra_peso,19.29,"19,29",pontos,price,,points,futures,2022-05,,nybot
2021-12-09,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/22,variacao_pontos,-0.12,"-0,12",%,change_abs,,pct,futures,2022-05,,nybot
2021-12-09,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/22,fechamento_c_libra_peso,19.69,"19,69",pontos,price,,points,futures,2022-03,,nybot
2021-12-09,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/22,variacao_pontos,-0.13,"-0,13",%,change_abs,,pct,futures,2022-03,,nybot
2021-12-09,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,09/12/2021,,saca_de_50_kg,153.36,"153,36",R$,price,BRL,,spot,,,indicator
2021-12-09,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,09/12/2021,,variacao_pct,-1.38,"-1,38%",%,change_pct,,pct,spot,,,indicator
2021-12-09,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,17.3686,"17,3686",R$,price,BRL,,spot,,,other
2021-12-09,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,0.58,"0,58%",%,change_pct,,pct,spot,,,other
2021-12-09,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,09/12/2021,,valor_kg,3.8557,"3,8557",R$,price,BRL,,spot,,,other
2021-12-09,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,09/12/2021,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2021-12-09,sucroenergetico,atr,Açúcar - Preço do ATR,Alagoas / Sergipe - Novembro/21,,acumulado_kg_ton,1.3568,"1,3568",R$,price,BRL,,spot,,AL,indicator
2021-12-09,sucroenergetico,atr,Açúcar - Preço do ATR,Alagoas / Sergipe - Novembro/21,,mensal_kg_ton,1.3792,"1,3792",R$,price,BRL,,spot,,AL,indicator
2021-12-09,sucroenergetico,atr,Açúcar - Preço do ATR,Paraná - Novembro/21,,acumulado_kg_ton,0.9671,"0,9671",R$,price,BRL,,spot,,PR,indicator
2021-12-09,sucroenergetico,atr,Açúcar - Preço do ATR,Paraná - Novembro/21,,mensal_kg_ton,1.0361,"1,0361",R$,price,BRL,,spot,,PR,indicator
2021-12-09,sucroenergetico,atr,Açúcar - Preço do ATR,Pernambuco - Novembro/21,,acumulado_kg_ton,,-,R$,price,BRL,,spot,,PE,indicator
2021-12-09,sucroenergetico,atr,Açúcar - Preço do ATR,Pernambuco - Novembro/21,,mensal_kg_ton,1.4729,"1,4729",R$,price,BRL,,spot,,PE,indicator
2021-12-09,sucroenergetico,atr,Açúcar - Preço do ATR,São Paulo - Outubro/21,,acumulado_kg_ton,1.1341,"1,1341",R$,price,BRL,,spot,,SP,indicator
2021-12-09,sucroenergetico,atr,Açúcar - Preço do ATR,São Paulo - Outubro/21,,mensal_kg_ton,1.2938,"1,2938",R$,price,BRL,,spot,,SP,indicator
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2021,fechamento,3360.0,"3.360,00",R$/m³,price,BRL,m3,futures,2021-12,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2021,variacao_pct,1.82,"1,82",%,change_pct,,pct,futures,2021-12,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2022,fechamento,3405.0,"3.405,00",R$/m³,price,BRL,m3,futures,2022-02,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2022,variacao_pct,1.95,"1,95",%,change_pct,,pct,futures,2022-02,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2022,fechamento,3400.0,"3.400,00",R$/m³,price,BRL,m3,futures,2022-01,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2022,variacao_pct,1.8,"1,80",%,change_pct,,pct,futures,2022-01,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Junho/2022,fechamento,3100.0,"3.100,00",R$/m³,price,BRL,m3,futures,2022-06,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Junho/2022,variacao_pct,1.64,"1,64",%,change_pct,,pct,futures,2022-06,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Maio/2022,fechamento,3100.0,"3.100,00",R$/m³,price,BRL,m3,futures,2022-05,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Maio/2022,variacao_pct,1.64,"1,64",%,change_pct,,pct,futures,2022-05,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Março/2022,fechamento,3390.0,"3.390,00",R$/m³,price,BRL,m3,futures,2022-03,,b3
2021-12-09,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Março/2022,variacao_pct,3.12,"3,12",%,change_pct,,pct,futures,2022-03,,b3
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abril/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-04,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abril/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-04,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abril/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-04,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fevereiro/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-02,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fevereiro/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-02,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fevereiro/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-02,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-01,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-01,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Janeiro/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-01,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,fechamento,2.137,"2,137",US$/gal,price,USD,gal,futures,2022-03,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2022-03,,cme
2021-12-09,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Março/22,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-03,,cme
2021-12-10,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/22,fechamento_c_libra_peso,18.89,"18,89",pontos,price,,points,futures,2022-07,,nybot
2021-12-10,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/22,variacao_pontos,0.07,"+0,07",%,change_abs,,pct,futures,2022-07,,nybot
2021-12-10,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/22,fechamento_c_libra_peso,19.32,"19,32",pontos,price,,points,futures,2022-05,,nybot
2021-12-10,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/22,variacao_pontos,0.03,"+0,03",%,change_abs,,pct,futures,2022-05,,nybot
2021-12-10,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/22,fechamento_c_libra_peso,19.71,"19,71",pontos,price,,points,futures,2022-03,,nybot
2021-12-10,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/22,variacao_pontos,0.02,"+0,02",%,change_abs,,pct,futures,2022-03,,nybot
2021-12-10,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,10/12/2021,,saca_de_50_kg,155.35,"155,35",R$,price,BRL,,spot,,,indicator
2021-12-10,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,10/12/2021,,variacao_pct,1.3,"1,30%",%,change_pct,,pct,spot,,,indicator
2021-12-10,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,17.3481,"17,3481",R$,price,BRL,,spot,,,other
2021-12-10,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,-0.12,"-0,12%",%,change_pct,,pct,spot,,,other
2021-12-10,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,10/12/2021,,valor_kg,3.8512,"3,8512",R$,price,BRL,,spot,,,other
2021-12-10,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,10/12/2021,,variacao_pct,-0.12,"-0,12%",%,change_pct,,pct,spot,,,other
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2021,fechamento,3400.0,"3.400,00",R$/m³,price,BRL,m3,futures,2021-12,,b3
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Dezembro/2021,variacao_pct,1.19,"1,19",%,change_pct,,pct,futures,2021-12,,b3
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2022,fechamento,3410.0,"3.410,00",R$/m³,price,BRL,m3,futures,2022-02,,b3
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Fevereiro/2022,variacao_pct,0.15,"0,15",%,change_pct,,pct,futures,2022-02,,b3
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2022,fechamento,3400.0,"3.400,00",R$/m³,price,BRL,m3,futures,2022-01,,b3
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Janeiro/2022,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2022-01,,b3
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Junho/2022,fechamento,3200.0,"3.200,00",R$/m³,price,BRL,m3,futures,2022-06,,b3
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Junho/2022,variacao_pct,3.23,"3,23",%,change_pct,,pct,futures,2022-06,,b3
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Maio/2022,fechamento,3200.0,"3.200,00",R$/m³,price,BRL,m3,futures,2022-05,,b3
2021-12-10,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Maio/2022,variacao_pct,3.23,"3,23",%,change_pct,,pct,futures,2022-05,,b3
