date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-04-13,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-2.45,"-2,45",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-14,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.04,"2,04",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-14,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,-5.56,"-5,56",%,change_pct,,pct,spot,,,physical
2026-04-14,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-14,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-14,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-14,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-14,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,28.33,"28,33",R$,price,BRL,,spot,,,physical
2026-04-14,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,1.18,"+1,18",%,change_pct,,pct,spot,,,physical
2026-04-14,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,43.67,"43,67",R$,price,BRL,,spot,,,other
2026-04-14,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,0.39,"+0,39",%,change_pct,,pct,spot,,,other
2026-04-14,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,194.1,"194,10",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-04-14,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-1.65,"-1,65",%,change_abs,,pct,futures,2026-07,,nybot
2026-04-14,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento,192.5,"192,50",c/US$/libra peso,price,USD,lb,futures,2026-05,,nybot
2026-04-14,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,-3.0,"-3,00",%,change_abs,,pct,futures,2026-05,,nybot
2026-04-14,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,195.05,"195,05",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-04-14,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-0.45,"-0,45",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-15,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.04,"2,04",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-15,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-15,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-15,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,-4.0,"-4,00",%,change_pct,,pct,spot,,,physical
2026-04-15,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-15,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-15,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,28.33,"28,33",R$,price,BRL,,spot,,,physical
2026-04-15,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-15,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,43.92,"43,92",R$,price,BRL,,spot,,,other
2026-04-15,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,0.57,"+0,57",%,change_pct,,pct,spot,,,other
2026-04-15,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,186.75,"186,75",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-04-15,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-7.35,"-7,35",%,change_abs,,pct,futures,2026-07,,nybot
2026-04-15,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento,184.6,"184,60",c/US$/libra peso,price,USD,lb,futures,2026-05,,nybot
2026-04-15,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,-7.9,"-7,90",%,change_abs,,pct,futures,2026-05,,nybot
2026-04-15,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,188.2,"188,20",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-04-15,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-6.85,"-6,85",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-16,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.06,"2,06",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-16,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.98,"+0,98",%,change_pct,,pct,spot,,,physical
2026-04-16,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-16,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-16,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-16,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-16,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,28.33,"28,33",R$,price,BRL,,spot,,,physical
2026-04-16,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-16,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,43.95,"43,95",R$,price,BRL,,spot,,,other
2026-04-16,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,0.07,"+0,07",%,change_pct,,pct,spot,,,other
2026-04-16,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,178.05,"178,05",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-04-16,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-8.7,"-8,70",%,change_abs,,pct,futures,2026-07,,nybot
2026-04-16,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento,176.1,"176,10",c/US$/libra peso,price,USD,lb,futures,2026-05,,nybot
2026-04-16,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,-8.5,"-8,50",%,change_abs,,pct,futures,2026-05,,nybot
2026-04-16,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,179.2,"179,20",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-04-16,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-9.0,"-9,00",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-17,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.06,"2,06",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-17,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-17,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-17,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-17,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-17,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-17,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,28.57,"28,57",R$,price,BRL,,spot,,,physical
2026-04-17,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.85,"+0,85",%,change_pct,,pct,spot,,,physical
2026-04-17,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,43.46,"43,46",R$,price,BRL,,spot,,,other
2026-04-17,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-1.11,"-1,11",%,change_pct,,pct,spot,,,other
2026-04-17,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,188.05,"188,05",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-04-17,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,10.0,"+10,00",%,change_abs,,pct,futures,2026-07,,nybot
2026-04-17,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento,186.1,"186,10",c/US$/libra peso,price,USD,lb,futures,2026-05,,nybot
2026-04-17,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,10.0,"+10,00",%,change_abs,,pct,futures,2026-05,,nybot
2026-04-17,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,189.2,"189,20",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-04-17,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,10.0,"+10,00",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.06,"2,06",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-20,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,27.5,"27,50",R$,price,BRL,,spot,,,physical
2026-04-20,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,-3.75,"-3,75",%,change_pct,,pct,spot,,,physical
2026-04-20,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,42.74,"42,74",R$,price,BRL,,spot,,,other
2026-04-20,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-1.66,"-1,66",%,change_pct,,pct,spot,,,other
2026-04-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,177.3,"177,30",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-04-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-10.75,"-10,75",%,change_abs,,pct,futures,2026-07,,nybot
2026-04-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento,174.45,"174,45",c/US$/libra peso,price,USD,lb,futures,2026-05,,nybot
2026-04-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,-11.65,"-11,65",%,change_abs,,pct,futures,2026-05,,nybot
2026-04-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,178.6,"178,60",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-04-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-10.6,"-10,60",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,174.8,"174,80",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-04-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-2.5,"-2,50",%,change_abs,,pct,futures,2026-07,,nybot
2026-04-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento,169.95,"169,95",c/US$/libra peso,price,USD,lb,futures,2026-05,,nybot
2026-04-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,-4.5,"-4,50",%,change_abs,,pct,futures,2026-05,,nybot
2026-04-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,176.3,"176,30",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-04-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-2.3,"-2,30",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.06,"2,06",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-22,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,27.5,"27,50",R$,price,BRL,,spot,,,physical
2026-04-22,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-22,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,41.87,"41,87",R$,price,BRL,,spot,,,other
2026-04-22,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-2.04,"-2,04",%,change_pct,,pct,spot,,,other
2026-04-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,173.25,"173,25",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-04-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-1.55,"-1,55",%,change_abs,,pct,futures,2026-07,,nybot
2026-04-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento,165.1,"165,10",c/US$/libra peso,price,USD,lb,futures,2026-05,,nybot
2026-04-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,-4.85,"-4,85",%,change_abs,,pct,futures,2026-05,,nybot
2026-04-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,174.6,"174,60",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-04-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-1.7,"-1,70",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.07,"2,07",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.49,"+0,49",%,change_pct,,pct,spot,,,physical
2026-04-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-23,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,27.5,"27,50",R$,price,BRL,,spot,,,physical
2026-04-23,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-23,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,41.81,"41,81",R$,price,BRL,,spot,,,other
2026-04-23,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-0.14,"-0,14",%,change_pct,,pct,spot,,,other
2026-04-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,167.8,"167,80",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-04-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-5.45,"-5,45",%,change_abs,,pct,futures,2026-07,,nybot
2026-04-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento,157.25,"157,25",c/US$/libra peso,price,USD,lb,futures,2026-05,,nybot
2026-04-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,-7.85,"-7,85",%,change_abs,,pct,futures,2026-05,,nybot
2026-04-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,169.85,"169,85",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-04-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-4.75,"-4,75",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.07,"2,07",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-24,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,26.88,"26,88",R$,price,BRL,,spot,,,physical
2026-04-24,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,-2.25,"-2,25",%,change_pct,,pct,spot,,,physical
2026-04-24,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,41.78,"41,78",R$,price,BRL,,spot,,,other
2026-04-24,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-0.07,"-0,07",%,change_pct,,pct,spot,,,other
2026-04-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,162.0,"162,00",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-04-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-5.8,"-5,80",%,change_abs,,pct,futures,2026-07,,nybot
2026-04-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,fechamento,147.25,"147,25",c/US$/libra peso,price,USD,lb,futures,2026-05,,nybot
2026-04-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Maio/26,variacao_pontos,-10.0,"-10,00",%,change_abs,,pct,futures,2026-05,,nybot
2026-04-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,164.75,"164,75",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-04-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-5.1,"-5,10",%,change_abs,,pct,futures,2026-09,,nybot
2026-04-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.07,"2,07",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-04-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-27,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,26.67,"26,67",R$,price,BRL,,spot,,,physical
2026-04-27,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,-0.78,"-0,78",%,change_pct,,pct,spot,,,physical
2026-04-27,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,41.41,"41,41",R$,price,BRL,,spot,,,other
2026-04-27,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-0.89,"-0,89",%,change_pct,,pct,spot,,,other
2026-04-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,163.5,"163,50",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
