date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-06-16,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,-4.33,"-4,33",%,change_pct,,pct,spot,,,physical
2026-06-16,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-16,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,4.5,"4,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-16,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,6.5,"6,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-16,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,8.46,"8,46",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,-0.7,"-0,70",%,change_pct,,pct,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,8.27,"8,27",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,10.12,"+10,12",%,change_pct,,pct,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,7.0,"7,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,8.5,"8,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-16,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,3.2,"3,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,5.55,"5,55",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,4.8,"4,80",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,6.97,"6,97",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,7.0,"7,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,4.0,"4,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,4.25,"4,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,4.25,"4,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,4.69,"4,69",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,5.25,"5,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,6.07,"6,07",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,5.3,"5,30",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,4.5,"4,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,6.5,"6,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,8.46,"8,46",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,8.27,"8,27",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,7.0,"7,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,8.5,"8,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-17,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,-25.0,"-25,00",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,5.51,"5,51",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,-0.72,"-0,72",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,5.6,"5,60",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,16.67,"+16,67",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,5.78,"5,78",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,-17.07,"-17,07",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,7.0,"7,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,4.0,"4,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,29.41,"+29,41",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,4.59,"4,59",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,-2.13,"-2,13",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,4.96,"4,96",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,-5.52,"-5,52",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,5.88,"5,88",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,-3.13,"-3,13",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,4.93,"4,93",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,-6.98,"-6,98",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,4.25,"4,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,-5.56,"-5,56",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,6.0,"6,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,-7.69,"-7,69",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,6.79,"6,79",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,-19.74,"-19,74",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,4.92,"4,92",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,-40.51,"-40,51",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,7.5,"7,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,7.14,"+7,14",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,7.5,"7,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,-11.76,"-11,76",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,-45.45,"-45,45",%,change_pct,,pct,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-18,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,5.51,"5,51",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,5.6,"5,60",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,5.78,"5,78",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,7.0,"7,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,4.0,"4,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,4.59,"4,59",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,4.96,"4,96",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,5.88,"5,88",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,4.93,"4,93",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,4.25,"4,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,6.0,"6,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,6.79,"6,79",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,4.92,"4,92",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,7.5,"7,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,7.5,"7,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-19,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,-16.67,"-16,67",%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,1.6,"1,60",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,-20.0,"-20,00",%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,4.97,"4,97",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,-9.8,"-9,80",%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,5.24,"5,24",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,-9.34,"-9,34",%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,-21.43,"-21,43",%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,4.0,"4,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-06-22,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,4.75,"4,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-22,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
